"brandId","brandName","familyId","familyName","modelId","modelName","manufacturedFrom","manufacturedTo","typeId","typeName","typeFullName","energy"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","17681","ROVER 45","ROVER 45 1.8 i Berline 120cv Stepspeed Caixa Automática","Essence"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","29735","ROVER 45","ROVER 45 1.6 i Berline 111 cv Caixa Automática","Essence"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","8428","ROVER 45","ROVER 45 2.0 D Berline 101cv","Diesel"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","17678","ROVER 45","ROVER 45 1.4 i 103cv","Essence"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","17683","ROVER 45","ROVER 45 2.0 Di Berline 113cv","Diesel"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","11710","ROVER 45","ROVER 45 1.8 i 120cv","Essence"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","22843","ROVER 45","ROVER 45 2.0 D 101cv","Diesel"
"ma-179","ROVER","fa-685","45","mo-191"," (06/2004 - 04/2005)","06/2004","04/2005","17679","ROVER 45","ROVER 45 1.6 i 111cv","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","11696","ROVER 25","ROVER 25 1.1 i 75cv","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","11697","ROVER 25","ROVER 25 1.6 i 109cv","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","8410","ROVER 25","ROVER 25 1.8 i 117cv Caixa Automática","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","8407","ROVER 25","ROVER 25 1.4 i 84cv","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","8408","ROVER 25","ROVER 25 1.4 i 103cv","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","8409","ROVER 25","ROVER 25 1.8 i 145cv","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","11699","ROVER 25","ROVER 25 2.0 Di 113cv","Diesel"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","22825","ROVER 25","ROVER 25 2.0 D 101cv","Diesel"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","11698","ROVER 25","ROVER 25 1.6 i 109cv Caixa Automática","Essence"
"ma-179","ROVER","fa-683","25","mo-109"," (12/1999 - 07/2004)","12/1999","07/2004","17661","ROVER 25","ROVER 25 1.8 i 145cv Caixa Automática","Essence"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","17663","ROVER 25","ROVER 25 2.0 D 101cv","Diesel"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","22827","ROVER 25","ROVER 25 1.4 i 103cv","Essence"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","17662","ROVER 25","ROVER 25 1.6 i 109cv Caixa Automática","Essence"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","8412","ROVER 25","ROVER 25 1.8 i 117cv Stepspeed Caixa Automática","Essence"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","22826","ROVER 25","ROVER 25 1.1 i 75cv","Essence"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","8413","ROVER 25","ROVER 25 2.0 Di 113cv","Diesel"
"ma-179","ROVER","fa-683","25","mo-110"," (08/2004 - 04/2005)","08/2004","04/2005","8411","ROVER 25","ROVER 25 1.6 i 109cv","Essence"
"ma-179","ROVER","fa-683","25","mo-1997","Streetwise (08/2003 - 04/2005)","08/2003","04/2005","11700","ROVER 25","ROVER 25 Streetwise 1.6 i 109cv","Essence"
"ma-179","ROVER","fa-683","25","mo-1997","Streetwise (08/2003 - 04/2005)","08/2003","04/2005","17665","ROVER 25","ROVER 25 Streetwise 1.4 i 103cv","Essence"
"ma-179","ROVER","fa-683","25","mo-1997","Streetwise (08/2003 - 04/2005)","08/2003","04/2005","22829","ROVER 25","ROVER 25 Streetwise 2.0 D 101cv","Diesel"
"ma-179","ROVER","fa-683","25","mo-1997","Streetwise (08/2003 - 04/2005)","08/2003","04/2005","22828","ROVER 25","ROVER 25 Streetwise 1.8 i 117cv Stepspeed Caixa Automática","Essence"
"ma-179","ROVER","fa-683","25","mo-1997","Streetwise (08/2003 - 04/2005)","08/2003","04/2005","17664","ROVER 25","ROVER 25 Streetwise 1.4 i 84cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","11833","ROVER Mini","ROVER Mini 1000 Commerciale Break 40 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","28622","ROVER Mini","ROVER Mini 850 Berline 33 cv Caixa Automática","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","69333","ROVER Mini","ROVER Mini 1070 Berline 70 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","69336","ROVER Mini","ROVER Mini 850 Berline 37 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","69337","ROVER Mini","ROVER Mini 970 Berline 68 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","8544","ROVER Mini","ROVER Mini Minimatic 1000 Berline 35 cv Caixa Automática","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","69332","ROVER Mini","ROVER Mini Cooper 1000 Berline 56 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","11834","ROVER Mini","ROVER Mini 850 Berline 33 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","8543","ROVER Mini","ROVER Mini 1275 GT Berline 59cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","69334","ROVER Mini","ROVER Mini 1275 Berline 78 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","22886","ROVER Mini","ROVER Mini 1000 Berline 40 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1403"," (01/1959 - 09/1980)","01/1959","09/1980","17731","ROVER Mini","ROVER Mini 1000 Berline 40 cv Caixa Automática","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1401"," (10/1980 - 08/1990)","10/1980","08/1990","8541","ROVER Mini","ROVER Mini Mini-Moke 1000 Cabriolet 40cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1401"," (10/1980 - 08/1990)","10/1980","08/1990","11825","ROVER Mini","ROVER Mini 850 Berline 40cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1401"," (10/1980 - 08/1990)","10/1980","08/1990","22885","ROVER Mini","ROVER Mini 1000 Berline 40cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1401"," (10/1980 - 08/1990)","10/1980","08/1990","17729","ROVER Mini","ROVER Mini 1000 Berline 40cv Caixa Automática","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1401"," (10/1980 - 08/1990)","10/1980","08/1990","17730","ROVER Mini","ROVER Mini 1100 Berline 48cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11828","ROVER Mini","ROVER Mini 1.3 Berline 50cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","8542","ROVER Mini","ROVER Mini 1.3 i Cabriolet 63cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11832","ROVER Mini","ROVER Mini 1.3 i Berline 63cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11827","ROVER Mini","ROVER Mini 1.3 Cabriolet 50cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","69339","ROVER Mini","ROVER Mini 1.3 i Berline 53 cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11829","ROVER Mini","ROVER Mini 1.3 Berline 60cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11831","ROVER Mini","ROVER Mini 1.3 i Berline 50cv","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11830","ROVER Mini","ROVER Mini 1.3 Berline 50cv Caixa Automática","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","69338","ROVER Mini","ROVER Mini 1.3 i Berline 53 cv Caixa Automática","Essence"
"ma-179","ROVER","fa-699","Mini","mo-1402"," (09/1990 - 12/1999)","09/1990","12/1999","11826","ROVER Mini","ROVER Mini 1.0 Berline 40cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","22862","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 i Turbo 178cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","8443","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 i 118cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","8445","ROVER 800 Series","ROVER 800 Series 800 Série 1 827 2.7 i V6 177cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","11800","ROVER 800 Series","ROVER 800 Series 800 Série 1 825 2.5 TD 118cv","Diesel"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","11801","ROVER 800 Series","ROVER 800 Series 800 Série 1 827 2.7 i V6 170cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","11799","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 i 118cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","17702","ROVER 800 Series","ROVER 800 Series 800 Série 1 827 2.7 i V6 177cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","8442","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 100cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","8444","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 i 138cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","17701","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 100cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","11798","ROVER 800 Series","ROVER 800 Series 800 Série 1 820 2.0 i 138cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-239","800 Série 1 (09/1987 - 09/1991)","09/1987","09/1991","11802","ROVER 800 Series","ROVER 800 Series 800 Série 1 827 2.7 i V6 170cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","8450","ROVER 800 Series","ROVER 800 Series 800 Série 2 820 2.0 i 136cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","17709","ROVER 800 Series","ROVER 800 Series 800 Série 2 827 2.7 i V6 177cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","22869","ROVER 800 Series","ROVER 800 Series 800 Série 2 827 2.7 i V6 170cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","22868","ROVER 800 Series","ROVER 800 Series 800 Série 2 820 2.0 i 16V Turbo RS 180cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","8451","ROVER 800 Series","ROVER 800 Series 800 Série 2 825 2.5 i V6 175cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","22870","ROVER 800 Series","ROVER 800 Series 800 Série 2 827 2.7 i V6 170cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","8452","ROVER 800 Series","ROVER 800 Series 800 Série 2 825 2.5 TD 118cv","Diesel"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","8453","ROVER 800 Series","ROVER 800 Series 800 Série 2 827 2.7 i V6 177cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","17708","ROVER 800 Series","ROVER 800 Series 800 Série 2 825 2.5 i V6 175cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","17707","ROVER 800 Series","ROVER 800 Series 800 Série 2 820 2.0 i Turbo Sport 200cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-242","800 Série 2 (10/1991 - 10/1999)","10/1991","10/1999","11807","ROVER 800 Series","ROVER 800 Series 800 Série 2 820 2.0 i 136cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","17704","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 825 2.5 i V6 175cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","8447","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 827 2.7 i V6 177cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","22865","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 820 2.0 i Turbo 200cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","22866","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 825 2.5 i V6 175cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","22863","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 820 2.0 i 136cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","22864","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 820 2.0 i 136cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","17703","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 820 2.0 i Turbo 180cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","11805","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 827 2.7 i V6 177cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","11804","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 827 2.7 i V6 170cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","8446","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 827 2.7 i V6 170cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-240","800 Série 2 Berline (10/1991 - 10/1999)","10/1991","10/1999","11803","ROVER 800 Series","ROVER 800 Series 800 Série 2 Berline 825 2.5 TD 118cv","Diesel"
"ma-179","ROVER","fa-688","800 Series","mo-241","800 Série 2 Coupé (10/1991 - 10/1999)","10/1991","10/1999","8449","ROVER 800 Series","ROVER 800 Series 800 Série 2 Coupé 827 2.7 i V6 170cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-241","800 Série 2 Coupé (10/1991 - 10/1999)","10/1991","10/1999","17705","ROVER 800 Series","ROVER 800 Series 800 Série 2 Coupé 820 2.0 i Turbo 200cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-241","800 Série 2 Coupé (10/1991 - 10/1999)","10/1991","10/1999","17706","ROVER 800 Series","ROVER 800 Series 800 Série 2 Coupé 825 2.5 i V6 175cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-241","800 Série 2 Coupé (10/1991 - 10/1999)","10/1991","10/1999","11806","ROVER 800 Series","ROVER 800 Series 800 Série 2 Coupé 827 2.7 i V6 170cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-241","800 Série 2 Coupé (10/1991 - 10/1999)","10/1991","10/1999","22867","ROVER 800 Series","ROVER 800 Series 800 Série 2 Coupé 825 2.5 i V6 175cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","17699","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 820 2.0 i Turbo 178cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","11797","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 827 2.7 i V6 177cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","11796","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 827 2.7 i V6 177cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","11794","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 820 2.0 i 138cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","22861","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 825 2.5 i V6 165cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","8441","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 827 2.7 i V6 170cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","22860","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 825 2.5 i V6 165cv","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","17700","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 827 2.7 i V6 170cv Caixa Automática","Essence"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","11795","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 825 2.5 TD 118cv","Diesel"
"ma-179","ROVER","fa-688","800 Series","mo-238","800 Série 1 Berline (09/1986 - 09/1991)","09/1986","09/1991","17698","ROVER 800 Series","ROVER 800 Series 800 Série 1 Berline 820 2.0 i 138cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","22816","ROVER 100 Series","ROVER 100 Series 114 1.4 i 103cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","22815","ROVER 100 Series","ROVER 100 Series 114 1.4 75cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","17644","ROVER 100 Series","ROVER 100 Series 114 1.4 i 90cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","8323","ROVER 100 Series","ROVER 100 Series 114 1.4 i 75cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","17642","ROVER 100 Series","ROVER 100 Series 114 1.4 D 52cv","Diesel"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","17645","ROVER 100 Series","ROVER 100 Series 114 1.4 i 75cv Caixa Automática","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","17643","ROVER 100 Series","ROVER 100 Series 114 1.4 i Cabriolet 103cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","8322","ROVER 100 Series","ROVER 100 Series 114 1.4 i Cabriolet 75cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-24","114 (09/1990 - 12/1998)","09/1990","12/1998","11690","ROVER 100 Series","ROVER 100 Series 114 1.4 i 95cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-22","111 (09/1990 - 12/1998)","09/1990","12/1998","22813","ROVER 100 Series","ROVER 100 Series 111 1.1 i Cabriolet 60cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-22","111 (09/1990 - 12/1998)","09/1990","12/1998","22814","ROVER 100 Series","ROVER 100 Series 111 1.1 i 60cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-22","111 (09/1990 - 12/1998)","09/1990","12/1998","11689","ROVER 100 Series","ROVER 100 Series 111 1.1 59cv","Essence"
"ma-179","ROVER","fa-680","100 Series","mo-25","115 (01/1995 - 12/1998)","01/1995","12/1998","8324","ROVER 100 Series","ROVER 100 Series 115 1.5 D 57cv","Diesel"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","17686","ROVER 600 Series","ROVER 600 Series 600 620 2.0 i Turbo Berline 200cv","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","22847","ROVER 600 Series","ROVER 600 Series 600 623 2.3 i Berline 158cv Caixa Automática","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","17687","ROVER 600 Series","ROVER 600 Series 600 620 2.0 SDi Berline 105cv","Diesel"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","22846","ROVER 600 Series","ROVER 600 Series 600 623 2.3 i Berline 158cv","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","8430","ROVER 600 Series","ROVER 600 Series 600 620 2.0 i Berline 131cv Caixa Automática","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","11715","ROVER 600 Series","ROVER 600 Series 600 618 1.8 i Berline 115cv Caixa Automática","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","17684","ROVER 600 Series","ROVER 600 Series 600 620 2.0 i Berline 115cv","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","8429","ROVER 600 Series","ROVER 600 Series 600 620 2.0 Di Berline 105cv","Diesel"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","17685","ROVER 600 Series","ROVER 600 Series 600 620 2.0 i Berline 131cv","Essence"
"ma-179","ROVER","fa-686","600 Series","mo-200","600 (04/1993 - 06/2000)","04/1993","06/2000","11714","ROVER 600 Series","ROVER 600 Series 600 618 1.8 i Berline 115cv","Essence"
"ma-179","ROVER","fa-689","Acclaim","mo-353"," (10/1981 - 06/1984)","10/1981","06/1984","17710","ROVER Acclaim","ROVER Acclaim 1.3 Berline 70cv Caixa Automática","Essence"
"ma-179","ROVER","fa-689","Acclaim","mo-353"," (10/1981 - 06/1984)","10/1981","06/1984","22871","ROVER Acclaim","ROVER Acclaim 1.3 Berline 70cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","17726","ROVER Metro","ROVER Metro (UK) 1.4 D 52cv","Diesel"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","8471","ROVER Metro","ROVER Metro (UK) 1.1 i 60cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","8472","ROVER Metro","ROVER Metro (UK) 1.4 i GTI 16V 95cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","11824","ROVER Metro","ROVER Metro (UK) 1.4 i 75cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","17725","ROVER Metro","ROVER Metro (UK) 1.4 74cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","17724","ROVER Metro","ROVER Metro (UK) 1.1 59cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","8473","ROVER Metro","ROVER Metro (UK) 1.4 i 75cv CVT Caixa Automática","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","17727","ROVER Metro","ROVER Metro (UK) 1.4 i GTI 16V 90cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","11823","ROVER Metro","ROVER Metro (UK) 1.4 75cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1380","(UK) (05/1990 - 01/1995)","05/1990","01/1995","17728","ROVER Metro","ROVER Metro (UK) 1.4 i GTI 16V 103cv","Essence"
"ma-179","ROVER","fa-698","Metro","mo-1379"," (10/1980 - 04/1990)","10/1980","04/1990","22884","ROVER Metro","ROVER Metro 1300 Turbo 93cv","Essence"
