brandId,brandName,familyId,familyName,modelId,modelName,manufacturedFrom,manufacturedTo,typeId,typeName,typeFullName,energy
ma-208,SUZUKI,fa-776,Swift,mo-2028,II SF (Fab. Japon) (03/1989 - 08/1996),03/1989,08/1996,9137,SUZUKI Swift,SUZUKI Swift II SF (Fab. Japon) 1.3 i Berline 68cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2028,II SF (Fab. Japon) (03/1989 - 08/1996),03/1989,08/1996,12866,SUZUKI Swift,SUZUKI Swift II SF (Fab. Japon) 1.3 67cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2028,II SF (Fab. Japon) (03/1989 - 08/1996),03/1989,08/1996,12864,SUZUKI Swift,SUZUKI Swift II SF (Fab. Japon) 1.0 i 53cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,41589,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 DDiS 16V Robotisé 75 cv Caixa Automática,Diesel
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,12856,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 i 93cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,41592,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.6 i 16V Robotisé 125 cv (RS) Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,41588,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 DDiS 16V Robotisé 70 cv Caixa Automática,Diesel
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,36936,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 DDiS 16V 70 cv,Diesel
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,12858,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.6 i 125cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,36723,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.5 i 16V 109 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,36924,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 i 16V 93 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,41591,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.5 i 16V Robotisé 109 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,29437,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 DDiS 16V 75 cv,Diesel
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,12857,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.5 i 109cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5170,III (Fab. Hongrie) 3 portes (04/2005 - 08/2010),04/2005,08/2010,41590,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) 3 portes 1.3 i 16V Robotisé 93 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,18117,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.3 i Berline 68cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,12859,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.3 i 85cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,9132,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.0 i 53cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,12860,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.3 i 85cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,18116,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.3 i 68cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,9133,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.3 i 68cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2029,II SF Phase 2 (Fab. Hongrie) (09/1996 - 03/2005),09/1996,03/2005,18115,SUZUKI Swift,SUZUKI Swift II SF Phase 2 (Fab. Hongrie) 1.0 i 53cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35578,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.6 i 16V 125 cv (RS) Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35573,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.3 i 16V 93 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35576,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.5 i 16V 102 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35574,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.3 i 16V 93 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35575,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.3 i 16V 4WD 93 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35577,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.5 i 16V 102 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-4960,III (Fab. Japon) (04/2005 - 09/2011),04/2005,09/2011,35579,SUZUKI Swift,SUZUKI Swift III (Fab. Japon) 1.6 i 16V 125 cv (RS),Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57018,SUZUKI Swift,SUZUKI Swift V 1.0 Boosterjet 12V Hybrid SHVS 111 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,58732,SUZUKI Swift,SUZUKI Swift V Sport 1.4 VVT Boosterjet 16V 140 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57020,SUZUKI Swift,SUZUKI Swift V 1.2 Dualjet 16V Allgrip 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57016,SUZUKI Swift,SUZUKI Swift V 1.0 Boosterjet 12V 111 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57021,SUZUKI Swift,SUZUKI Swift V 1.2 Dualjet 16V Hybrid SHVS 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57022,SUZUKI Swift,SUZUKI Swift V 1.2 Dualjet 16V Hybrid SHVS Allgrip 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57019,SUZUKI Swift,SUZUKI Swift V 1.2 Dualjet 16V 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-6613,V (05/2017 - 06/2020),05/2017,06/2020,57017,SUZUKI Swift,SUZUKI Swift V 1.0 Boosterjet 12V 111 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,49817,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.2 VVT 4X4 16V 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,49815,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.2 VVT 16V 90 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,36726,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.2 VVT 16V 94 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,36724,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.3 DDiS 16V DPF 75 cv,Diesel
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,33818,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.2 VVT 16V 94 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,49816,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.2 VVT 16V 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,39562,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.2 VVT 4X4 16V 94 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5173,IV AZG (Fab.Hongrie) 5 portes (09/2010 - 04/2017),09/2010,04/2017,56655,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 5 portes 1.6 VVT 16V 136 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2027,II SF (Fab. Hongrie) (01/1995 - 08/1996),01/1995,08/1996,12868,SUZUKI Swift,SUZUKI Swift II SF (Fab. Hongrie) 1.3 i Berline 68cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2027,II SF (Fab. Hongrie) (01/1995 - 08/1996),01/1995,08/1996,18125,SUZUKI Swift,SUZUKI Swift II SF (Fab. Hongrie) 1.3 i 68cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2027,II SF (Fab. Hongrie) (01/1995 - 08/1996),01/1995,08/1996,18124,SUZUKI Swift,SUZUKI Swift II SF (Fab. Hongrie) 1.0 i 53cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2027,II SF (Fab. Hongrie) (01/1995 - 08/1996),01/1995,08/1996,9139,SUZUKI Swift,SUZUKI Swift II SF (Fab. Hongrie) 1.3 i 68cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2027,II SF (Fab. Hongrie) (01/1995 - 08/1996),01/1995,08/1996,9138,SUZUKI Swift,SUZUKI Swift II SF (Fab. Hongrie) 1.0 i 53cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2026,I SA (10/1983 - 02/1989),10/1983,02/1989,18118,SUZUKI Swift,SUZUKI Swift I SA 1.3 101cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2026,I SA (10/1983 - 02/1989),10/1983,02/1989,12862,SUZUKI Swift,SUZUKI Swift I SA 1.0 50cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2026,I SA (10/1983 - 02/1989),10/1983,02/1989,12861,SUZUKI Swift,SUZUKI Swift I SA 1.0 50cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2026,I SA (10/1983 - 02/1989),10/1983,02/1989,18119,SUZUKI Swift,SUZUKI Swift I SA 1.3 68cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2026,I SA (10/1983 - 02/1989),10/1983,02/1989,9134,SUZUKI Swift,SUZUKI Swift I SA 1.3 68cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2026,I SA (10/1983 - 02/1989),10/1983,02/1989,23203,SUZUKI Swift,SUZUKI Swift I SA 1.0 Turbo 71 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5227,IV AZH (Fab.Japon) (09/2010 - 04/2017),09/2010,04/2017,35582,SUZUKI Swift,SUZUKI Swift IV AZH (Fab.Japon) 1.4 VVT 16V 100 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5227,IV AZH (Fab.Japon) (09/2010 - 04/2017),09/2010,04/2017,35583,SUZUKI Swift,SUZUKI Swift IV AZH (Fab.Japon) 1.4 VVT 16V 100 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5227,IV AZH (Fab.Japon) (09/2010 - 04/2017),09/2010,04/2017,35580,SUZUKI Swift,SUZUKI Swift IV AZH (Fab.Japon) 1.2 VVT 16V 94 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5227,IV AZH (Fab.Japon) (09/2010 - 04/2017),09/2010,04/2017,33819,SUZUKI Swift,SUZUKI Swift IV AZH (Fab.Japon) 1.2 VVT 16V 4WD 94 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5227,IV AZH (Fab.Japon) (09/2010 - 04/2017),09/2010,04/2017,35581,SUZUKI Swift,SUZUKI Swift IV AZH (Fab.Japon) 1.2 VVT 16V 94 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5172,IV AZG (Fab.Hongrie) 3 portes (09/2010 - 04/2017),09/2010,04/2017,36725,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 3 portes 1.2 VVT 16V 94 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5172,IV AZG (Fab.Hongrie) 3 portes (09/2010 - 04/2017),09/2010,04/2017,49813,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 3 portes 1.2 VVT 16V 90 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5172,IV AZG (Fab.Hongrie) 3 portes (09/2010 - 04/2017),09/2010,04/2017,33820,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 3 portes 1.3 DDiS 16V DPF 75 cv,Diesel
ma-208,SUZUKI,fa-776,Swift,mo-5172,IV AZG (Fab.Hongrie) 3 portes (09/2010 - 04/2017),09/2010,04/2017,33817,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 3 portes 1.2 VVT 16V 94 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5172,IV AZG (Fab.Hongrie) 3 portes (09/2010 - 04/2017),09/2010,04/2017,39561,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 3 portes 1.6 VVT 16V 136 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-5172,IV AZG (Fab.Hongrie) 3 portes (09/2010 - 04/2017),09/2010,04/2017,49814,SUZUKI Swift,SUZUKI Swift IV AZG (Fab.Hongrie) 3 portes 1.2 VVT 16V 90 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-7355,V Phase 2 (06/2020 - 12/2023),06/2020,12/2023,64463,SUZUKI Swift,SUZUKI Swift V Phase 2 Sport 1.4 VVT Boosterjet 16V Hybrid SHVS 129 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-7355,V Phase 2 (06/2020 - 12/2023),06/2020,12/2023,63650,SUZUKI Swift,SUZUKI Swift V Phase 2 1.2 Dualjet 16V Hybrid SHVS Allgrip 83 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-7355,V Phase 2 (06/2020 - 12/2023),06/2020,12/2023,63648,SUZUKI Swift,SUZUKI Swift V Phase 2 1.2 Dualjet 16V Hybrid SHVS CVT 83 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-776,Swift,mo-7355,V Phase 2 (06/2020 - 12/2023),06/2020,12/2023,63649,SUZUKI Swift,SUZUKI Swift V Phase 2 1.2 Dualjet 16V Hybrid SHVS 83 cv,Essence
ma-208,SUZUKI,fa-776,Swift,mo-2025,III (Fab. Hongrie) Break (04/2005 - 08/2010),04/2005,08/2010,12855,SUZUKI Swift,SUZUKI Swift III (Fab. Hongrie) Break 1.3 i Break 93cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,57487,SUZUKI Samuraï,SUZUKI Samuraï 1.3 i Break 80 cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,39560,SUZUKI Samuraï,SUZUKI Samuraï 1.3 i 16V Break 80 cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,12845,SUZUKI Samuraï,SUZUKI Samuraï 1.3 Break 64cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,23196,SUZUKI Samuraï,SUZUKI Samuraï 1.9 D 64cv,Diesel
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,23195,SUZUKI Samuraï,SUZUKI Samuraï 1.3 i Break 68cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,18040,SUZUKI Samuraï,SUZUKI Samuraï 1.9 D Break 64cv,Diesel
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,23194,SUZUKI Samuraï,SUZUKI Samuraï 1.3 Break baché 64cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,18039,SUZUKI Samuraï,SUZUKI Samuraï 1.9 TD Break 63cv,Diesel
ma-208,SUZUKI,fa-774,Samuraï,mo-1786, (04/1992 - 12/2004),04/1992,12/2004,9125,SUZUKI Samuraï,SUZUKI Samuraï 1.9 D 64cv,Diesel
ma-208,SUZUKI,fa-774,Samuraï,mo-1764,S410/S413 (06/1981 - 12/2004),06/1981,12/2004,18041,SUZUKI Samuraï,SUZUKI Samuraï S410/S413 1.3 Break 64cv (VU),Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1764,S410/S413 (06/1981 - 12/2004),06/1981,12/2004,12846,SUZUKI Samuraï,SUZUKI Samuraï S410/S413 1.0 Break 45cv (VU),Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1764,S410/S413 (06/1981 - 12/2004),06/1981,12/2004,23197,SUZUKI Samuraï,SUZUKI Samuraï S410/S413 1.3 Break 64cv,Essence
ma-208,SUZUKI,fa-774,Samuraï,mo-1764,S410/S413 (06/1981 - 12/2004),06/1981,12/2004,9126,SUZUKI Samuraï,SUZUKI Samuraï S410/S413 1.0 Break 45cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,23187,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 80 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,24997,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 80 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,12842,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.5 DDiS 4WD 86 cv Caixa Automática,Diesel
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,18035,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 86 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,23189,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.5 DDiS 4WD 65 cv,Diesel
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,23190,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.5 DDiS 4WD 65 cv Caixa Automática,Diesel
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,12841,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.5 DDiS 4WD 86 cv,Diesel
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,24767,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 82 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,23188,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 86 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,56656,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 85 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,12840,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 82 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,24996,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 85 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,9121,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 82 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,18036,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 80 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,56657,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 85 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,24845,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 82 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-1138,(SN4) (09/1998 - 10/2018),09/1998,10/2018,25131,SUZUKI Jimny,SUZUKI Jimny (SN4) 1.3 i 16V 4WD 80 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-6856,2 (10/2018 - Hoje),10/2018,,61673,SUZUKI Jimny,SUZUKI Jimny 2 AllGrip 1.5 VVT 16V 4WD 102 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-6856,2 (10/2018 - Hoje),10/2018,,65346,SUZUKI Jimny,SUZUKI Jimny 2 AllGrip Pro 1.5 VVT 16V 4WD 102 cv,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-6856,2 (10/2018 - Hoje),10/2018,,65345,SUZUKI Jimny,SUZUKI Jimny 2 AllGrip Pro 1.5 VVT 16V 4WD 102 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-771,Jimny,mo-6856,2 (10/2018 - Hoje),10/2018,,61672,SUZUKI Jimny,SUZUKI Jimny 2 AllGrip 1.5 VVT 16V 4WD 102 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1103,(RG) (09/2000 - 08/2003),09/2000,08/2003,24766,SUZUKI Ignis,SUZUKI Ignis (RG) 1.3 i 16V 4x4 83 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1103,(RG) (09/2000 - 08/2003),09/2000,08/2003,9120,SUZUKI Ignis,SUZUKI Ignis (RG) 1.3 i 16V 83 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1103,(RG) (09/2000 - 08/2003),09/2000,08/2003,25130,SUZUKI Ignis,SUZUKI Ignis (RG) 1.3 i 16V 4x4 83 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1103,(RG) (09/2000 - 08/2003),09/2000,08/2003,23186,SUZUKI Ignis,SUZUKI Ignis (RG) 1.3 i 16V 83 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,12838,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.5 i 16V 109 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,18032,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.3 i 16V 93 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,12837,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.3 DDiS 16V 70 cv,Diesel
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,24995,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.5 i 16V 4x4 99 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,12839,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.5 i 16V 99 cv Caixa Automática,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,24994,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.3 i 16V 4x4 93 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-1104,(RM) Phase 2 (09/2003 - 06/2008),09/2003,06/2008,18033,SUZUKI Ignis,SUZUKI Ignis (RM) Phase 2 1.5 i 16V 99 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-6533,(EW) (12/2016 - 04/2020),12/2016,04/2020,56654,SUZUKI Ignis,SUZUKI Ignis (EW) 1.2 i Dualjet 16V SHVS 90 cv,Essence
ma-208,SUZUKI,fa-770,Ignis,mo-6533,(EW) (12/2016 - 04/2020),12/2016,04/2020,55995,SUZUKI Ignis,SUZUKI Ignis (EW) 1.2 i Dualjet 16V AllGrip 90 cv,Essence
